timestamp,open,high,low,close,volume
2024-02-05T13:30:00-05:00,194.44000244140625,195.72000122070312,193.99000549316406,194.99000549316406,2812167.0
2024-02-06T09:30:00-05:00,195.85000610351562,195.88999938964844,190.1199951171875,191.16000366210938,5425248.0
2024-02-06T13:30:00-05:00,191.17999267578125,193.05999755859375,190.83999633789062,192.72000122070312,2914049.0
2024-02-07T09:30:00-05:00,193.6999969482422,196.3300018310547,192.40499877929688,195.8000030517578,4674385.0
2024-02-07T13:30:00-05:00,195.8300018310547,196.7899932861328,195.61000061035156,196.66000366210938,2109119.0
2024-02-08T09:30:00-05:00,197.57000732421875,200.66000366210938,196.82000732421875,200.60000610351562,5369108.0
2024-02-08T13:30:00-05:00,200.58999633789062,200.86000061035156,199.22999572753906,199.47000122070312,3351056.0
2024-02-09T09:30:00-05:00,201.14999389648438,203.52000427246094,199.77000427246094,203.4600067138672,4660946.0
2024-02-09T13:30:00-05:00,203.4600067138672,204.1999053955078,203.25999450683594,203.85000610351562,2753762.0
2024-02-12T09:30:00-05:00,204.1999969482422,207.1199951171875,203.63999938964844,205.1300048828125,5730974.0
2024-02-12T13:30:00-05:00,205.1300048828125,205.13999938964844,201.97000122070312,203.10000610351562,3842030.0
2024-02-13T09:30:00-05:00,196.5,201.55999755859375,196.42999267578125,199.25999450683594,7335834.0
2024-02-13T13:30:00-05:00,199.25,199.41000366210938,197.22999572753906,199.25,3816296.0
2024-02-14T09:30:00-05:00,202.0,203.90499877929688,200.41000366210938,201.8800048828125,5213289.0
2024-02-14T13:30:00-05:00,201.9199981689453,203.4199981689453,201.44000244140625,203.30999755859375,2570072.0
2024-02-15T09:30:00-05:00,204.60000610351562,204.74000549316406,202.00999450683594,203.86000061035156,4593884.0
2024-02-15T13:30:00-05:00,203.8699951171875,204.14999389648438,202.47000122070312,202.60000610351562,2393628.0
2024-02-16T09:30:00-05:00,204.3300018310547,206.0800018310547,201.2100067138672,203.41000366210938,3922422.0
2024-02-16T13:30:00-05:00,203.4199981689453,204.69500732421875,201.4600067138672,201.72999572753906,2200226.0
2024-02-20T09:30:00-05:00,200.27000427246094,200.75999450683594,194.64999389648438,195.64999389648438,7821386.0
2024-02-20T13:30:00-05:00,195.63999938964844,197.99000549316406,195.25999450683594,197.8000030517578,3392555.0
2024-02-21T09:30:00-05:00,195.50999450683594,196.1199951171875,194.32000732421875,195.02999877929688,4617314.0
2024-02-21T13:30:00-05:00,195.05999755859375,196.5399932861328,193.72000122070312,196.52999877929688,3698301.0
2024-02-22T09:30:00-05:00,207.08999633789062,210.05999755859375,206.3300018310547,209.4199981689453,8410745.0
2024-02-22T13:30:00-05:00,209.42999267578125,210.6999053955078,209.26499938964844,209.97000122070312,3638870.0
2024-02-23T09:30:00-05:00,212.02999877929688,213.36000061035156,206.97000122070312,210.11000061035156,5867442.0
2024-02-23T13:30:00-05:00,210.08999633789062,210.3300018310547,208.11000061035156,208.55999755859375,2553183.0
2024-02-26T09:30:00-05:00,210.60000610351562,211.61500549316406,208.8300018310547,210.79010009765625,3088167.0
2024-02-26T13:30:00-05:00,210.7899932861328,211.25999450683594,210.3000030517578,210.33999633789062,4325285.0
2024-02-27T09:30:00-05:00,210.9499969482422,211.75999450683594,208.83999633789062,210.1699981689453,2862926.0
2024-02-27T13:30:00-05:00,210.1699981689453,210.6199951171875,209.74000549316406,209.74000549316406,1509755.0
2024-02-28T09:30:00-05:00,207.61000061035156,208.74989318847656,206.42999267578125,208.10000610351562,2731272.0
2024-02-28T13:30:00-05:00,208.14999389648438,208.27000427246094,207.14990234375,207.43499755859375,1725703.0
2024-02-29T09:30:00-05:00,210.52000427246094,211.77000427246094,208.7899932861328,211.74000549316406,3207410.0
2024-02-29T13:30:00-05:00,211.75,212.55499267578125,211.2100067138672,211.69000244140625,2765203.0
2024-03-01T09:30:00-05:00,214.2949981689453,220.2899932861328,214.1999969482422,220.16000366210938,5676873.0
2024-03-01T13:30:00-05:00,220.17999267578125,221.32000732421875,219.91000366210938,220.5500030517578,4217761.0
2024-03-04T09:30:00-05:00,223.76499938964844,226.0800018310547,222.6699981689453,225.49000549316406,4335784.0
2024-03-04T13:30:00-05:00,225.52999877929688,227.1300048828125,223.69000244140625,224.10000610351562,6322994.0
2024-03-05T09:30:00-05:00,222.5,223.22999572753906,219.10000610351562,219.4499969482422,4442359.0
2024-03-05T13:30:00-05:00,219.42999267578125,220.69000244140625,218.2899932861328,220.66000366210938,6158310.0
2024-03-06T09:30:00-05:00,225.125,228.75999450683594,223.67579650878906,228.4600067138672,4550183.0
2024-03-06T13:30:00-05:00,228.47000122070312,228.52000427246094,224.7899932861328,226.44000244140625,6417154.0
2024-03-07T09:30:00-05:00,229.72999572753906,234.82000732421875,229.4600067138672,234.0749969482422,8083711.0
2024-03-07T13:30:00-05:00,234.0800018310547,234.91000366210938,233.36000061035156,234.19000244140625,4960957.0
2024-03-08T09:30:00-05:00,236.0,239.1416015625,225.55999755859375,225.8000030517578,14906288.0
2024-03-08T13:30:00-05:00,225.77999877929688,228.6199951171875,224.44000244140625,224.9499969482422,6968749.0
2024-03-11T09:30:00-04:00,222.625,223.8800048828125,219.02000427246094,221.61000061035156,8222242.0
2024-03-11T13:30:00-04:00,221.63999938964844,221.90699768066406,219.94000244140625,220.94000244140625,4342574.0
2024-03-12T09:30:00-04:00,224.5500030517578,227.1300048828125,220.55999755859375,225.1199951171875,6443535.0
2024-03-12T13:30:00-04:00,225.125,228.02000427246094,224.66000366210938,227.97000122070312,3775445.0
2024-03-13T09:30:00-04:00,225.8699951171875,225.8699951171875,221.14999389648438,223.69000244140625,6444249.0
2024-03-13T13:30:00-04:00,223.6699981689453,224.6300048828125,222.7899932861328,223.4499969482422,3306974.0
2024-03-14T09:30:00-04:00,222.77999877929688,223.9893035888672,218.47000122070312,218.9199981689453,6155036.0
2024-03-14T13:30:00-04:00,218.92999267578125,220.6699981689453,217.41090393066406,219.42999267578125,5205435.0
2024-03-15T09:30:00-04:00,216.88999938964844,220.3000030517578,215.92999267578125,218.77000427246094,2991614.0
2024-03-15T13:30:00-04:00,218.75999450683594,219.49000549316406,217.7050018310547,217.91000366210938,8144482.0
2024-03-18T09:30:00-04:00,222.1199951171875,223.13999938964844,217.8300018310547,218.9499969482422,4580046.0
2024-03-18T13:30:00-04:00,219.0399932861328,220.0399932861328,218.0800018310547,218.27999877929688,2566638.0
2024-03-19T09:30:00-04:00,215.60000610351562,218.57000732421875,212.82000732421875,217.94000244140625,7380807.0
2024-03-19T13:30:00-04:00,217.97999572753906,218.85000610351562,216.52999877929688,217.77999877929688,3034664.0
2024-03-20T09:30:00-04:00,218.85000610351562,219.26499938964844,216.99000549316406,217.06199645996094,3877797.0
2024-03-20T13:30:00-04:00,217.0800018310547,221.61000061035156,216.8300018310547,221.32000732421875,5032472.0
2024-03-21T09:30:00-04:00,228.46420288085938,230.0500030517578,226.36000061035156,229.17999267578125,7216491.0
2024-03-21T13:30:00-04:00,229.1699981689453,229.1999969482422,225.80999755859375,226.3000030517578,4114281.0
2024-03-22T09:30:00-04:00,225.61000061035156,229.0800018310547,225.22000122070312,228.85000610351562,3206696.0
2024-03-22T13:30:00-04:00,228.86000061035156,229.25469970703125,226.86000061035156,227.61000061035156,2091923.0
2024-03-25T09:30:00-04:00,225.5,229.1199951171875,224.86199951171875,228.5399932861328,3040613.0
2024-03-25T13:30:00-04:00,228.55999755859375,229.24000549316406,227.0800018310547,227.0800018310547,1759682.0
2024-03-26T09:30:00-04:00,228.8000030517578,229.4600067138672,226.42999267578125,227.07000732421875,4099549.0
2024-03-26T13:30:00-04:00,227.05999755859375,227.52999877929688,224.75999450683594,224.80499267578125,2145474.0
2024-03-27T09:30:00-04:00,226.58999633789062,226.8300018310547,221.49000549316406,223.96499633789062,5442830.0
2024-03-27T13:30:00-04:00,223.97000122070312,224.9600067138672,222.92999267578125,224.88999938964844,1931673.0
2024-03-28T09:30:00-04:00,224.30999755859375,225.94000244140625,223.74000549316406,224.6699981689453,2079245.0
2024-03-28T13:30:00-04:00,224.66000366210938,225.3300018310547,224.27999877929688,224.9600067138672,1470976.0
2024-04-01T09:30:00-04:00,225.5,230.9499969482422,225.5,227.27000427246094,5981984.0
2024-04-01T13:30:00-04:00,227.27000427246094,228.11500549316406,227.02999877929688,227.89999389648438,1749510.0
2024-04-02T09:30:00-04:00,224.2677001953125,224.7100067138672,222.3800048828125,223.9600067138672,4008456.0
2024-04-02T13:30:00-04:00,223.9600067138672,225.42999267578125,223.7899932861328,224.97000122070312,1837346.0
2024-04-03T09:30:00-04:00,222.72999572753906,227.52000427246094,222.69000244140625,227.0800018310547,3571752.0
2024-04-03T13:30:00-04:00,227.10000610351562,227.17999267578125,224.74000549316406,225.8699951171875,2169125.0
2024-04-04T09:30:00-04:00,229.0,229.80999755859375,226.77499389648438,227.88999938964844,2962198.0
2024-04-04T13:30:00-04:00,227.92999267578125,227.99000549316406,219.63999938964844,219.75,6091041.0
2024-04-05T09:30:00-04:00,221.24000549316406,224.07000732421875,219.61000061035156,223.38999938964844,4990199.0
2024-04-05T13:30:00-04:00,223.4199981689453,223.80999755859375,221.67999267578125,222.69000244140625,3054761.0
2024-04-08T09:30:00-04:00,224.77999877929688,225.27999877929688,222.17999267578125,223.52999877929688,2951551.0
2024-04-08T13:30:00-04:00,223.5399932861328,223.6999969482422,222.75999450683594,223.07000732421875,1188830.0
2024-04-09T09:30:00-04:00,225.4600067138672,225.9499969482422,220.0399932861328,222.46499633789062,3774836.0
2024-04-09T13:30:00-04:00,222.452392578125,224.13999938964844,221.7899932861328,224.13999938964844,1494092.0
2024-04-10T09:30:00-04:00,220.9600067138672,224.3769073486328,220.5,221.92999267578125,5640983.0
2024-04-10T13:30:00-04:00,221.89999389648438,224.10000610351562,220.89999389648438,222.14999389648438,2433412.0
2024-04-11T09:30:00-04:00,223.47999572753906,226.0399932861328,221.67999267578125,225.75,3661949.0
2024-04-11T13:30:00-04:00,225.8000030517578,227.57000732421875,225.1699981689453,227.3300018310547,3223044.0
2024-04-12T09:30:00-04:00,223.5,223.8199005126953,220.67999267578125,220.89999389648438,5574583.0
2024-04-12T13:30:00-04:00,220.86500549316406,221.6199951171875,219.97000122070312,220.6300048828125,2936380.0
2024-04-15T09:30:00-04:00,223.94500732421875,224.97999572753906,218.1699981689453,218.27000427246094,3348782.0
2024-04-15T13:30:00-04:00,218.2100067138672,218.44000244140625,216.61000061035156,217.38999938964844,3271649.0
2024-04-16T09:30:00-04:00,217.36000061035156,219.83999633789062,216.47019958496094,219.22000122070312,3374528.0
2024-04-16T13:30:00-04:00,219.22999572753906,220.36000061035156,217.86000061035156,219.1999969482422,3130324.0
2024-04-17T09:30:00-04:00,219.61000061035156,220.1199951171875,212.27000427246094,213.92999267578125,6987988.0
2024-04-17T13:30:00-04:00,213.9199981689453,215.00999450683594,212.07000732421875,212.3800048828125,4446694.0
2024-04-18T09:30:00-04:00,210.97000122070312,212.25,207.36000061035156,208.9600067138672,7461259.0
2024-04-18T13:30:00-04:00,208.97500610351562,209.52000427246094,208.24000549316406,208.6300048828125,2712055.0
2024-04-19T09:30:00-04:00,206.57000732421875,208.0,201.89999389648438,202.64999389648438,6221199.0
2024-04-19T13:30:00-04:00,202.6300048828125,203.47999572753906,198.44000244140625,199.14999389648438,7040537.0
2024-04-22T09:30:00-04:00,200.97000122070312,202.91000366210938,199.14999389648438,202.88999938964844,5468876.0
2024-04-22T13:30:00-04:00,202.88999938964844,204.3800048828125,202.30999755859375,202.9600067138672,4034889.0
2024-04-23T09:30:00-04:00,204.44500732421875,208.08999633789062,203.94000244140625,207.25,4176335.0
2024-04-23T13:30:00-04:00,207.24400329589844,208.5800018310547,207.07000732421875,207.6999969482422,2629748.0
2024-04-24T09:30:00-04:00,212.5800018310547,213.1300048828125,206.9499969482422,208.7899932861328,4212354.0
2024-04-24T13:30:00-04:00,208.7899932861328,209.7100067138672,207.0449981689453,208.0500030517578,1964937.0
2024-04-25T09:30:00-04:00,207.08999633789062,212.1199951171875,205.75,211.8800048828125,5337927.0
2024-04-25T13:30:00-04:00,211.8300018310547,213.67999267578125,211.72999572753906,212.27000427246094,2899479.0
2024-04-26T09:30:00-04:00,212.52999877929688,218.67999267578125,211.94000244140625,218.4499969482422,3823750.0
2024-04-26T13:30:00-04:00,218.4499969482422,218.50999450683594,217.1699981689453,217.72000122070312,2160079.0
2024-04-29T09:30:00-04:00,217.47999572753906,218.4499969482422,214.9600067138672,218.42999267578125,2991337.0
2024-04-29T13:30:00-04:00,218.42999267578125,218.61000061035156,216.6699981689453,218.4199981689453,1507414.0
2024-04-30T09:30:00-04:00,217.1894989013672,219.6199951171875,215.16000366210938,215.55999755859375,2255928.0
2024-04-30T13:30:00-04:00,215.5001983642578,216.5,214.10000610351562,214.1300048828125,2393855.0
2024-05-01T09:30:00-04:00,211.30999755859375,212.10000610351562,206.1074981689453,207.60000610351562,5401466.0
2024-05-01T13:30:00-04:00,207.6199951171875,214.5399932861328,207.38999938964844,207.75,7358188.0
2024-05-02T09:30:00-04:00,211.3699951171875,211.88999938964844,207.32000732421875,211.1999969482422,3670443.0
2024-05-02T13:30:00-04:00,211.24000549316406,212.74000549316406,210.54209899902344,212.10000610351562,2386932.0
2024-05-03T09:30:00-04:00,215.9199981689453,218.32989501953125,215.16000366210938,217.30990600585938,3817047.0
2024-05-03T13:30:00-04:00,217.2899932861328,218.1699981689453,216.89999389648438,217.72000122070312,2173879.0
2024-05-06T09:30:00-04:00,219.33999633789062,221.8000030517578,217.72999572753906,221.64999389648438,2745094.0
2024-05-06T13:30:00-04:00,221.61000061035156,222.6699981689453,221.5,222.6699981689453,2365691.0
2024-05-07T09:30:00-04:00,222.5,223.1649932861328,220.63999938964844,222.9199981689453,2774297.0
2024-05-07T13:30:00-04:00,222.88999938964844,223.02999877929688,220.63999938964844,220.66000366210938,2189379.0
2024-05-08T09:30:00-04:00,218.75680541992188,221.86000061035156,218.72999572753906,219.60000610351562,3897540.0
2024-05-08T13:30:00-04:00,219.57000732421875,221.5800018310547,219.52789306640625,221.39999389648438,1463171.0
2024-05-09T09:30:00-04:00,221.49000549316406,221.77000427246094,218.88999938964844,220.3000030517578,2644829.0
2024-05-09T13:30:00-04:00,220.25,220.6300048828125,219.72999572753906,219.97999572753906,1328934.0
2024-05-10T09:30:00-04:00,222.9600067138672,225.44000244140625,222.42999267578125,223.07000732421875,4319726.0
2024-05-10T13:30:00-04:00,223.0699005126953,223.52000427246094,222.77999877929688,223.32000732421875,1690609.0
2024-05-13T09:30:00-04:00,224.0,224.5449981689453,222.32000732421875,223.4199981689453,2665869.0
2024-05-13T13:30:00-04:00,223.39999389648438,223.5,223.0399932861328,223.27000427246094,1257111.0
2024-05-14T09:30:00-04:00,222.88999938964844,225.89999389648438,222.27000427246094,225.41000366210938,2401737.0
2024-05-14T13:30:00-04:00,225.42999267578125,227.3249969482422,225.32000732421875,227.0800018310547,2314822.0
2024-05-15T09:30:00-04:00,229.27000427246094,233.10000610351562,228.52999877929688,233.02940368652344,4370350.0
2024-05-15T13:30:00-04:00,233.0800018310547,234.0,232.97000122070312,233.9600067138672,3185526.0
2024-05-16T09:30:00-04:00,233.85000610351562,235.11000061035156,233.11000061035156,233.61000061035156,3590169.0
2024-05-16T13:30:00-04:00,233.64500427246094,234.11000061035156,232.10000610351562,232.1199951171875,2390073.0
2024-05-17T09:30:00-04:00,233.4199981689453,233.82000732421875,230.4199981689453,230.5399932861328,2624592.0
2024-05-17T13:30:00-04:00,230.5500030517578,230.8000030517578,228.6199951171875,230.22000122070312,2513756.0
2024-05-20T09:30:00-04:00,231.47000122070312,236.0399932861328,230.89999389648438,234.72000122070312,2973191.0
2024-05-20T13:30:00-04:00,234.7449951171875,235.5,234.0500030517578,235.0399932861328,1763714.0
2024-05-21T09:30:00-04:00,232.9600067138672,234.85000610351562,231.8699951171875,234.50999450683594,2718447.0
2024-05-21T13:30:00-04:00,234.5,234.9199981689453,234.0500030517578,234.63999938964844,1598281.0
2024-05-22T09:30:00-04:00,236.8000030517578,237.21499633789062,235.35000610351562,236.79600524902344,3470370.0
2024-05-22T13:30:00-04:00,236.77000427246094,236.77000427246094,233.99000549316406,236.61000061035156,3829633.0
2024-05-23T09:30:00-04:00,244.05999755859375,244.55999755859375,240.0,242.9499969482422,7745248.0
2024-05-23T13:30:00-04:00,242.91000366210938,242.97999572753906,237.7899932861328,239.88999938964844,4420308.0
2024-05-24T09:30:00-04:00,241.4550018310547,244.4199981689453,240.2899932861328,243.52000427246094,2639579.0
2024-05-24T13:30:00-04:00,243.47999572753906,244.42999267578125,242.91000366210938,244.25,1702856.0
2024-05-28T09:30:00-04:00,247.8000030517578,250.38999938964844,245.4600067138672,250.35000610351562,4457986.0
2024-05-28T13:30:00-04:00,250.375,250.85000610351562,247.1300048828125,249.8000030517578,3048607.0
2024-05-29T09:30:00-04:00,246.0,246.88999938964844,244.07000732421875,246.30999755859375,5168502.0
2024-05-29T13:30:00-04:00,246.30999755859375,246.97999572753906,245.35000610351562,245.7100067138672,2214258.0
2024-05-30T09:30:00-04:00,245.1999969482422,246.1300048828125,242.5500030517578,244.80999755859375,3236649.0
2024-05-30T13:30:00-04:00,244.77000427246094,245.32000732421875,241.0800018310547,242.23500061035156,3679763.0
2024-05-31T09:30:00-04:00,243.33999633789062,244.02000427246094,234.25999450683594,237.00990295410156,6892292.0
2024-05-31T13:30:00-04:00,236.9949951171875,240.4600067138672,235.6999969482422,240.4199981689453,4741256.0
2024-06-03T09:30:00-04:00,244.99000549316406,245.44000244140625,239.02000427246094,240.75,4376700.0
2024-06-03T13:30:00-04:00,240.75,243.49000549316406,240.75,243.49000549316406,1735439.0
2024-06-04T09:30:00-04:00,243.3000030517578,243.6999969482422,240.11000061035156,240.83999633789062,3601898.0
2024-06-04T13:30:00-04:00,240.89999389648438,243.27000427246094,240.44000244140625,242.58999633789062,2121367.0
2024-06-05T09:30:00-04:00,247.65589904785156,252.97000122070312,246.7100067138672,252.22000122070312,6410994.0
2024-06-05T13:30:00-04:00,252.24000549316406,254.52999877929688,252.24000549316406,254.5,3741236.0
2024-06-06T09:30:00-04:00,255.5,255.91619873046875,250.2449951171875,252.0,7053245.0
2024-06-06T13:30:00-04:00,252.02000427246094,253.25,251.02999877929688,252.39999389648438,2456684.0
2024-06-07T09:30:00-04:00,252.1999969482422,254.05999755859375,250.83999633789062,253.3699951171875,2887239.0
2024-06-07T13:30:00-04:00,253.38999938964844,253.83999633789062,250.49000549316406,252.1999969482422,2178629.0
2024-06-10T09:30:00-04:00,251.0,256.7200012207031,250.0850067138672,255.1699981689453,4009423.0
2024-06-10T13:30:00-04:00,255.05999755859375,256.4599914550781,253.96139526367188,255.89999389648438,2123516.0
2024-06-11T09:30:00-04:00,255.0,255.25,251.85000610351562,254.0500030517578,4292395.0
2024-06-11T13:30:00-04:00,254.13999938964844,255.88499450683594,254.00999450683594,255.4600067138672,1726997.0
2024-06-12T09:30:00-04:00,260.6000061035156,264.54998779296875,259.760009765625,263.82000732421875,3999856.0
2024-06-12T13:30:00-04:00,263.82000732421875,263.9100036621094,261.0199890136719,263.05999755859375,3542484.0
2024-06-13T09:30:00-04:00,266.8500061035156,268.139892578125,263.9599914550781,266.1099853515625,5237780.0
2024-06-13T13:30:00-04:00,266.1499938964844,267.79998779296875,265.7200012207031,267.25,2205418.0
2024-06-14T09:30:00-04:00,265.3999938964844,268.1400146484375,264.6199951171875,267.9408874511719,3811353.0
2024-06-14T13:30:00-04:00,267.94000244140625,268.5889892578125,267.4100036621094,267.8500061035156,2315987.0
2024-06-17T09:30:00-04:00,270.6600036621094,271.7099914550781,266.9186096191406,271.3299865722656,4861634.0
2024-06-17T13:30:00-04:00,271.3493957519531,273.2099914550781,271.2149963378906,272.3999938964844,2546602.0
2024-06-18T09:30:00-04:00,273.5,277.9200134277344,273.04998779296875,277.8599853515625,5235065.0
2024-06-18T13:30:00-04:00,277.8699951171875,278.2699890136719,276.3500061035156,276.739990234375,2788220.0
2024-06-20T09:30:00-04:00,279.5199890136719,279.57000732421875,268.79998779296875,269.05999755859375,8221894.0
2024-06-20T13:30:00-04:00,269.0199890136719,271.5299987792969,267.0799865722656,268.9200134277344,5137239.0
2024-06-21T09:30:00-04:00,265.5799865722656,268.92999267578125,262.0150146484375,265.80999755859375,7403415.0
2024-06-21T13:30:00-04:00,265.7250061035156,265.8900146484375,263.9800109863281,264.8599853515625,4033594.0
2024-06-24T09:30:00-04:00,261.60211181640625,263.0849914550781,257.260009765625,257.6400146484375,6368230.0
2024-06-24T13:30:00-04:00,257.6099853515625,259.04998779296875,255.72999572753906,255.80999755859375,3581018.0
2024-06-25T09:30:00-04:00,258.510009765625,261.19000244140625,255.8350067138672,260.0,4417667.0
2024-06-25T13:30:00-04:00,259.9200134277344,261.9100036621094,259.5400085449219,261.7799987792969,2065906.0
2024-06-26T09:30:00-04:00,261.5299987792969,263.05999755859375,257.9599914550781,259.2799987792969,3772273.0
2024-06-26T13:30:00-04:00,259.2099914550781,261.1000061035156,257.75,260.8999938964844,1760074.0
2024-06-27T09:30:00-04:00,260.29998779296875,262.42999267578125,257.6499938964844,259.2699890136719,3892617.0
2024-06-27T13:30:00-04:00,259.2699890136719,260.20001220703125,257.9200134277344,258.9200134277344,1661800.0
2024-06-28T09:30:00-04:00,260.4549865722656,266.39990234375,259.7099914550781,262.0,5119276.0
2024-06-28T13:30:00-04:00,261.9750061035156,262.4100036621094,258.9800109863281,260.7099914550781,2394966.0
2024-07-01T09:30:00-04:00,261.0,261.1300048828125,255.66200256347656,260.20001220703125,4231014.0
2024-07-01T13:30:00-04:00,260.1700134277344,261.3489990234375,259.489990234375,261.0199890136719,1913001.0
2024-07-02T09:30:00-04:00,258.9070129394531,262.739990234375,258.75,262.2099914550781,2433905.0
2024-07-02T13:30:00-04:00,262.2099914550781,263.6600036621094,261.7799987792969,263.6449890136719,1469955.0
2024-07-03T09:30:00-04:00,264.0899963378906,270.3599853515625,263.2850036621094,270.3293151855469,3163650.0
2024-07-05T09:30:00-04:00,271.19000244140625,272.04998779296875,268.04998779296875,270.8999938964844,4177683.0
2024-07-05T13:30:00-04:00,270.9024963378906,271.25,269.6300048828125,269.7300109863281,1979472.0
2024-07-08T09:30:00-04:00,272.82000732421875,275.7047119140625,272.54998779296875,274.1300048828125,3571855.0
2024-07-08T13:30:00-04:00,274.1300048828125,274.6199951171875,272.8900146484375,274.2099914550781,1972420.0
2024-07-09T09:30:00-04:00,276.2900085449219,277.5799865722656,272.1600036621094,272.6499938964844,4353105.0
2024-07-09T13:30:00-04:00,272.6400146484375,275.1099853515625,272.6400146484375,274.7799987792969,1482693.0
2024-07-10T09:30:00-04:00,278.0849914550781,280.55999755859375,276.2900085449219,280.2998962402344,3360089.0
2024-07-10T13:30:00-04:00,280.29998779296875,281.7300109863281,280.0199890136719,281.25,2535517.0
2024-07-11T09:30:00-04:00,283.0,283.07000732421875,270.9200134277344,272.260009765625,9057746.0
2024-07-11T13:30:00-04:00,272.17999267578125,273.2799987792969,269.9999084472656,270.9599914550781,3052548.0
2024-07-12T09:30:00-04:00,271.79998779296875,277.69000244140625,271.05999755859375,277.5798034667969,4505870.0
2024-07-12T13:30:00-04:00,277.5799865722656,278.94000244140625,273.6400146484375,274.55999755859375,3365060.0
2024-07-15T09:30:00-04:00,276.3999938964844,277.4689025878906,273.29998779296875,273.82000732421875,5057118.0
2024-07-15T13:30:00-04:00,273.7200012207031,274.4599914550781,272.0400085449219,273.80999755859375,2615229.0
2024-07-16T09:30:00-04:00,275.30999755859375,275.6199951171875,270.54071044921875,272.19000244140625,3807939.0
2024-07-16T13:30:00-04:00,272.1199951171875,274.2149963378906,271.5450134277344,273.7300109863281,1700574.0
2024-07-17T09:30:00-04:00,263.79998779296875,264.0,256.3599853515625,257.2900085449219,9361303.0
2024-07-17T13:30:00-04:00,257.2349853515625,258.05999755859375,253.85000610351562,254.16000366210938,5438311.0
2024-07-18T09:30:00-04:00,259.1300048828125,260.0,250.00999450683594,254.1199951171875,9163785.0
2024-07-18T13:30:00-04:00,254.1649932861328,256.8299865722656,251.47000122070312,255.63999938964844,3432540.0
2024-07-19T09:30:00-04:00,254.8699951171875,255.2100067138672,247.90069580078125,248.72999572753906,4865704.0
2024-07-19T13:30:00-04:00,248.63499450683594,250.42999267578125,247.8000030517578,248.2100067138672,3557340.0
2024-07-22T09:30:00-04:00,253.13999938964844,256.27880859375,251.61000061035156,255.67999267578125,6730942.0
2024-07-22T13:30:00-04:00,255.67999267578125,257.8900146484375,255.64999389648438,257.7099914550781,3605527.0
2024-07-23T09:30:00-04:00,254.89500427246094,257.3699951171875,254.3350067138672,254.94000244140625,3847647.0
2024-07-23T13:30:00-04:00,254.77999877929688,256.19500732421875,254.41000366210938,254.85000610351562,1828548.0
2024-07-24T09:30:00-04:00,250.58999633789062,251.32000732421875,244.05499267578125,245.02000427246094,6363853.0
2024-07-24T13:30:00-04:00,245.0399932861328,245.6699981689453,240.33999633789062,240.94000244140625,4478570.0
2024-07-25T09:30:00-04:00,239.0,243.63999938964844,230.82000732421875,241.09500122070312,14025950.0
2024-07-25T13:30:00-04:00,241.05999755859375,242.2899932861328,236.1999969482422,236.49000549316406,4406735.0
2024-07-26T09:30:00-04:00,242.0,242.30999755859375,238.22000122070312,242.14999389648438,4751525.0
2024-07-26T13:30:00-04:00,242.15499877929688,242.2899932861328,238.17999267578125,240.2899932861328,2366540.0
2024-07-29T09:30:00-04:00,242.0,245.22999572753906,237.77000427246094,239.75,3829434.0
2024-07-29T13:30:00-04:00,239.85000610351562,240.66439819335938,238.39999389648438,238.6300048828125,2723310.0
2024-07-30T09:30:00-04:00,240.1999969482422,240.7100067138672,228.3300018310547,231.1199951171875,6854422.0
2024-07-30T13:30:00-04:00,231.07000732421875,232.72000122070312,229.0,229.35000610351562,5035616.0
2024-07-31T09:30:00-04:00,242.41000366210938,244.82000732421875,240.50999450683594,243.82000732421875,9948017.0
2024-07-31T13:30:00-04:00,243.82000732421875,247.69000244140625,241.69000244140625,247.08999633789062,7533581.0
2024-08-01T09:30:00-04:00,244.10000610351562,246.77999877929688,230.42999267578125,231.35000610351562,9474151.0
2024-08-01T13:30:00-04:00,231.3699951171875,232.3280029296875,227.90040588378906,231.00999450683594,6599151.0
2024-08-02T09:30:00-04:00,219.72999572753906,222.33999633789062,214.17999267578125,216.49000549316406,13274840.0
2024-08-02T13:30:00-04:00,216.47999572753906,218.77499389648438,215.8000030517578,218.5,6127868.0
2024-08-05T09:30:00-04:00,201.1999969482422,218.5,200.5,214.1300048828125,13442432.0
2024-08-05T13:30:00-04:00,214.1300048828125,215.72999572753906,211.07000732421875,213.39999389648438,4516860.0
2024-08-06T09:30:00-04:00,216.5399932861328,222.49000549316406,212.63999938964844,221.97999572753906,9668525.0
2024-08-06T13:30:00-04:00,222.05999755859375,222.8000030517578,217.3699951171875,217.39999389648438,4941605.0
2024-08-07T09:30:00-04:00,224.75999450683594,226.08999633789062,215.47000122070312,216.38999938964844,7391340.0
2024-08-07T13:30:00-04:00,216.3300018310547,217.25,211.02999877929688,211.35000610351562,5204111.0
2024-08-08T09:30:00-04:00,217.60000610351562,223.48489379882812,212.6999969482422,223.47000122070312,6673802.0
2024-08-08T13:30:00-04:00,223.50999450683594,225.27000427246094,222.39999389648438,224.92999267578125,4152909.0
2024-08-09T09:30:00-04:00,224.6999969482422,226.10800170898438,221.38999938964844,226.10800170898438,4714936.0
2024-08-09T13:30:00-04:00,226.1199951171875,226.49000549316406,224.02000427246094,224.89999389648438,2301360.0
2024-08-12T09:30:00-04:00,225.36000061035156,229.5500030517578,224.0500030517578,227.0399932861328,5152176.0
